Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-08-27 06:30:00-07:00,46.0,74.0,0.62,6.0,87.8239032580702,22.54014726545258,72.51118366655919,91.31925181986242,0.5119380546000465,33.275153747979566,120.51843636354681,1.0,33.275153747979566,54.670813739266706,1.5,21.0,2.1,38.02730175339135,42.23745876862871,45.71877092053978,101.24539069146762,108.55130565669953,109.39134248969124,11.842797779089901,15.39550194013774,18.208370479905266,20.200451589348326,21.497109387000613,21.3974720368838,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-27 07:30:00-07:00,52.0,158.0,0.62,7.0,183.156921200232,14.550450897336063,61.066973045897996,101.50753539080733,0.25027344099071,65.8057084041724,220.69765336658693,1.0,65.8057084041724,113.680451965382,1.5,24.0,2.8000000000000003,75.06928204245357,129.10262675402947,181.99951148276915,188.77999800814268,195.26645897998554,197.32599328934987,23.43651910376871,30.44615057137949,35.99416516718252,39.92188027978093,42.476809668213996,42.7423043785321,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-27 08:30:00-07:00,496.0,195.0,0.62,8.0,513.288596498533,17.828686164403493,50.08048586213668,113.52873832230102,0.0,57.746064938028326,764.3912064110236,1.0,57.746064938028326,301.1043219070593,1.5,26.0,3.4000000000000004,666.7698059303925,672.4571996794376,678.4468854608476,683.4370127276802,687.4242614099738,703.6937407615385,25.51979017395983,24.580066591402602,28.575378602783378,31.643794030253698,33.60829523890687,45.86442873042235,47.6170278937463,90.0,0.030672147083421142,0.8259171058095899
1999-08-27 09:30:00-07:00,502.0,273.0,0.62,9.0,656.2819858301949,24.061955415328782,40.22538948366302,129.14989742427906,0.0,165.76893343066433,797.3764911414851,1.0,165.76893343066433,400.2043996971454,1.2784237796771905,27.0,3.7,717.8341285539846,727.0664242561338,732.7342975328271,738.1990578851787,741.5190511054358,754.8421239716325,97.76736449047488,47.04559432475612,44.96316200552326,52.31219223087584,65.63941993084951,83.18315114496156,33.26226871194822,90.0,0.12576385479161617,0.663831269034183
1999-08-27 10:30:00-07:00,831.0,140.0,0.62,10.0,838.7584395019812,28.186250567049616,32.768473318593635,150.77267793138247,0.0,261.90757992515057,896.2637414297869,1.0,261.90757992515057,517.6418986727913,1.1268262925872805,28.0,4.0,870.5674115572439,871.9041533319876,872.5718999740305,872.8502860570624,877.6531344286708,880.0159567933374,176.26141938418715,91.27702929926885,68.53734109600413,73.97415010594538,95.91596508675299,130.9680398724248,17.4475266486097,90.0,0.2500838858505189,0.5460080530354153
1999-08-27 11:30:00-07:00,489.0,394.0,0.62,11.0,818.6891194277553,29.710687678297283,29.716949589450145,178.87873736895347,0.0,275.36266122528633,819.0609336885032,1.0,275.36266122528633,507.8981888795338,1.0044677359289127,27.0,4.3,808.798434361763,808.5867985277456,808.8197445541231,808.8189961711829,808.8189961711829,808.8189961711829,166.17592627477674,112.26527721578799,87.1712070269809,87.82249559338656,113.59092378292443,167.42660564334136,0.6399291427700041,90.0,0.39441568084269885,0.5000623711859836
1999-08-27 12:30:00-07:00,114.0,446.0,0.62,12.0,542.269817890191,28.423852206123613,32.38458161628262,207.28895764045842,0.0,185.8502089283998,551.2715605538856,1.0,185.8502089283998,334.4407512460313,1.117138167837071,27.0,4.5,507.4268086543789,518.7251541206067,524.2572702465179,527.8827540719946,529.3813234132713,530.2342082104493,106.7237621222129,73.99910559847116,67.40932733247982,75.46724418470636,88.72792393694213,104.82085836633091,16.21369811379607,269.9999987925817,0.2603896588115566,0.5397730421754523
1999-08-27 13:30:00-07:00,13.0,202.0,0.62,13.0,212.01582323361126,24.506482003577105,39.60586937718245,229.4087989688997,0.0,84.08338917902849,205.05932395054958,1.0,84.08338917902849,129.3500429269065,1.2652078712509376,26.0,4.6000000000000005,189.32583357867804,190.4678622312699,185.48928938192424,178.88087822887536,169.1549456928206,157.05871959722202,48.59927139363489,46.75330522003435,42.73502405690633,36.53827094511957,31.895744618424416,34.232564248314105,32.14268936529552,270.0,0.13398520146237236,0.6532742428413191
1999-08-27 14:30:00-07:00,464.0,286.0,0.62,14.0,588.2703684917474,18.434505452826926,49.349380667274055,245.3676254693324,0.0,93.22091885715753,831.2676643009862,1.0,93.22091885715753,349.1928813485025,1.4949425110991368,26.0,4.6000000000000005,763.8384457352428,747.6405896521973,740.3183504014306,732.52297211309,723.124426570171,714.0767663638563,64.775064115075,52.03090011110699,48.44737555526849,43.28245511470883,37.68659143830798,47.970764105645166,46.632026047013326,270.0,0.036520694070467874,0.8133187226638967
1999-08-27 15:30:00-07:00,297.0,256.0,0.62,15.0,403.18198783722414,14.464244986391945,60.293167518349016,257.56748473717835,0.23232415412135887,84.6885623073612,644.9175712609301,1.0,84.6885623073612,243.28993168674918,1.5,25.0,4.1000000000000005,590.4876658199576,581.4870233597966,573.3817516623502,564.9098704107479,378.3714146024489,94.23494683399704,61.737008622316694,54.02144466350504,50.89924904192909,46.054490298993215,39.175867250645716,30.44268744240313,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-27 16:30:00-07:00,28.0,153.0,0.62,16.0,161.7756273258114,21.81532820141779,71.73482893398631,267.8309716793787,0.49361292494900716,64.17320877472987,202.25503433713277,1.0,64.17320877472987,99.15664866425345,1.5,24.0,2.7,182.82097502095672,182.46437990049134,176.1144558861381,91.41652299967797,81.58018466338058,73.44579538841612,39.824854962655955,41.48605139352106,38.97816297527465,35.12705127209302,29.690620054115815,22.826128965435156,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-27 17:30:00-07:00,0.0,2.0,0.62,17.0,2.0,33.900662764069764,83.25735141094916,277.3258688707627,0.7878147747373557,0.949926034924952,1.7252099606925957,1.0,0.949926034924952,1.236691376233403,1.5,22.0,1.1,1.496569729673663,1.5075522225014968,1.4129858109241868,1.31412972950165,1.213962410587574,1.092782039486408,0.5721392540262406,0.6156142396438289,0.5781006521190726,0.5205998543863242,0.4395111606825486,0.3372211288735675,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-28 06:30:00-07:00,66.0,74.0,0.62,6.0,93.65458347009204,22.719909659015823,72.6746830706364,91.65374090178011,0.5157272572925745,30.726251231007517,155.68933401050566,1.0,30.726251231007517,59.71969658143111,1.5,16.0,2.4000000000000004,34.93625857560903,38.7993891034356,41.994612509094004,128.637792497095,140.3539623140271,142.62521774926358,10.95743145039657,14.216599047185339,16.794629461823668,18.61864900008281,19.80388097652951,21.450516481481074,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-28 07:30:00-07:00,0.0,94.0,0.62,7.0,94.0,14.878713565108368,61.238462892105524,101.86726428309738,0.2532134447698156,44.25500262568101,83.3790376690649,1.0,44.25500262568101,59.26111120831462,1.5,19.0,1.8,50.898663314041585,57.360856751781014,62.910071124732525,67.51431097246673,71.91876238004038,72.04516570016486,15.712217953796149,20.47638520179165,24.252982947895394,26.93095475248799,28.67801603824287,27.39469801768341,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-28 08:30:00-07:00,355.0,236.0,0.62,8.0,462.8823769887181,18.171720566585638,50.2748646640564,113.92149982577762,0.0,77.89828052726641,646.5741036831153,1.0,77.89828052726641,274.4624391546632,1.5,22.0,0.9,548.980065226226,557.3160892176917,566.0926435074787,573.4147160388163,579.2787211802525,591.6976071140226,31.417098339788893,33.804936072861196,39.82100270906298,44.34037820588895,47.21339583113358,55.420005905959954,47.727833414210934,90.0,0.030021026555183072,0.8273468673715422
1999-08-28 09:30:00-07:00,438.0,286.0,0.62,9.0,619.2452797463418,24.41624547935757,40.46222572058757,129.56660924129926,0.0,159.73198400456403,749.2212295743288,1.0,159.73198400456403,379.5313588004715,1.2791884921201122,24.0,0.8,669.4997176944482,678.3038500154556,685.4142834005879,690.4065374408099,694.7712388418839,708.1066097016462,92.51331885317036,46.16646496487355,44.31470723539175,52.19936885678521,64.84467432467159,81.86980856954628,33.32568648603368,90.0,0.12530126662544788,0.6644388570968209
1999-08-28 10:30:00-07:00,165.0,415.0,0.62,10.0,553.2760268594723,28.54534124552275,33.066641217666906,151.14093466880226,0.0,185.3743496081497,571.6101593936905,1.0,185.3743496081497,343.2198164356589,1.1268046019449054,25.0,1.2000000000000002,528.010315557569,537.7757124182992,542.7511186481524,545.958734289561,549.1654877340856,551.3996943139679,109.16814180875463,70.84319471918793,63.693205890426476,71.41166312449096,85.48084314857182,103.25887252340954,17.444790091767157,90.00000147877934,0.25010666826840294,0.5459937335585234
1999-08-28 11:30:00-07:00,19.0,293.0,0.62,11.0,309.4432359979528,30.06304405687214,30.067760820237517,179.03377537940332,0.0,101.89940061645301,309.2913133265358,1.0,101.89940061645301,191.70400163309938,1.00390514381089,24.0,1.7000000000000002,294.8101619786898,294.8098850356478,294.68340284633086,294.68340284633086,294.68340284633086,294.68340284633086,61.399663612500746,49.96741493180801,43.7875840917627,44.09059493445988,50.66206722015297,61.899754266279594,0.5593304116588106,90.00003806720011,0.3951189988822071,0.5000476494790602
1999-08-28 12:30:00-07:00,14.0,214.0,0.62,12.0,225.77597600682384,28.756795924471305,32.73918156200127,207.18088903350016,0.0,80.20719169258489,222.10510966018293,1.0,80.20719169258489,137.6525334574758,1.1183369070099713,23.0,2.0,198.03485049483206,204.47950731584663,208.93892033827444,211.2973548197223,210.36053472947665,210.73159388758128,41.94742587534974,33.31541287326855,33.31930267419994,37.63408877513588,42.67085175641983,47.307875244784285,16.36764585407187,269.9999982924527,0.25910014983625257,0.5405267440437258
1999-08-28 13:30:00-07:00,97.0,406.0,0.62,13.0,480.37964829711854,24.81175214471107,39.9325606753114,229.17440604948544,0.0,162.6460921335183,513.3196348139742,1.0,162.6460921335183,294.1982913926727,1.2676330845845123,22.0,2.0,426.1893053204001,444.57955873534445,457.3830295915577,469.27793332284625,476.8535440743552,479.92535292115565,79.1338264221849,57.77157546219548,62.201190205951384,72.26457454173674,82.47329194441545,90.11390302844212,32.35151938869884,269.9999982924527,0.13244391084708407,0.6552189889511084
1999-08-28 14:30:00-07:00,0.0,70.0,0.62,14.0,70.0,18.710675268309732,49.64921856490902,245.10661556146513,0.0,32.60228313665247,62.06264267448778,1.0,32.60228313665247,43.87906902391424,1.5,21.0,1.9,54.001472845874225,54.0529129011681,51.241244834886636,47.84858016565932,43.921472960070446,40.045735603699,19.917590603247916,20.950968942644778,19.234389037592884,17.095923212169218,14.488597070544657,11.36051745793341,46.87494594384053,270.0,0.03506828612154522,0.8164070093813611
1999-08-28 15:30:00-07:00,0.0,72.0,0.62,15.0,72.0,14.823362477465478,60.57666679497946,257.31297431057317,0.23774371333245847,34.19733725729826,62.966764151554386,1.0,34.19733725729826,45.38009504872523,1.5,20.0,1.8,54.322528763882886,54.271880010053884,50.86748919327071,47.30867026205941,43.70264678115271,39.34015342151069,21.116566687245406,22.16288298859337,20.812246323545033,18.74209447076406,15.822800635209104,12.140276834840105,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-28 16:30:00-07:00,0.0,55.0,0.62,16.0,55.0,22.110404865090004,72.01207016337864,267.58965250345517,0.5000056054154515,26.122965960436172,47.98177775433987,1.0,26.122965960436172,34.54751664266689,1.5,19.0,1.9,41.43520796920738,41.45768611879117,38.85710980041515,36.13856756129537,33.383966291158316,30.051506085876223,16.059457700945575,16.929874411305306,15.898158300435151,14.31680918876437,12.086806896896706,9.273779218287489,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-28 17:30:00-07:00,392.0,62.0,0.62,17.0,106.12595583566191,34.13687987274101,83.53673219534767,277.09743855791874,0.7960016067964747,24.340790292236154,469.9976336025851,1.0,24.340790292236154,65.46838188957832,1.5,18.0,1.9,453.9854424283048,130.15047433393943,35.15244463509336,32.70268622061248,30.220864760683952,27.222927648370998,18.07328922562102,15.565173326508695,14.657940275472086,13.253078871000458,11.260691957573032,8.733760520375435,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-29 06:30:00-07:00,573.0,46.0,0.62,6.0,215.06730499893905,22.9042059852757,72.83908188454312,91.9907915053156,0.5195339656336581,15.048431663658391,644.9331890921387,1.0,15.048431663658391,124.96501441654425,1.5,18.0,3.0,14.710409757070018,16.27197256804715,17.57523976527499,538.2375402439387,608.424517798685,614.7718829784718,5.649651931256621,6.9548066539174,7.953063232627241,8.6338866634469,9.046391843128728,15.92955112461043,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-29 07:30:00-07:00,771.0,66.0,0.62,7.0,434.93756306066376,15.210514390941285,61.41132941966085,102.22922845915105,0.25616487034256663,20.451603846153198,901.6978513195112,1.0,20.451603846153198,241.9528102343572,1.5,22.0,2.4000000000000004,17.968880708625452,395.9694705504676,833.7782448508468,835.3116221288138,836.7802240639104,845.3668432563676,7.913744117138776,9.44131208004826,10.574113342936464,11.318997987533063,11.736526087900574,21.03441912485343,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-29 08:30:00-07:00,863.0,79.0,0.62,8.0,628.2699992993363,18.51771271980306,50.47121371426688,114.31587789250455,0.0,34.53373140827099,985.228228914517,1.0,34.53373140827099,347.694930009467,1.5,25.0,1.6,894.767282878146,897.0779234824467,899.6685892579133,901.8040629342576,903.502139285483,915.3668069508981,19.517263485862408,13.814727698254908,15.268806141814284,16.556212027218628,17.41140173889613,27.275791508914388,47.83887691014569,90.0,0.02936989582698779,0.8287822234752655
1999-08-29 09:30:00-07:00,909.0,90.0,0.62,9.0,779.1272318680018,24.773472505812666,40.70163156381321,129.9836138030976,0.0,173.93305145895204,970.3095402681015,1.0,173.93305145895204,457.7593659992235,1.2799513718685034,26.0,0.9,910.6748548227777,913.3589913594334,915.4163039610337,917.0490567269276,918.4078393482873,926.5154711886403,114.6149606550604,43.622884170696054,35.75809147511661,42.48068527119577,55.49680413566332,73.10245476642106,33.38880584719319,90.0,0.12484118933707417,0.665044602593494
1999-08-29 10:30:00-07:00,327.0,388.0,0.62,10.0,661.0968544039504,28.907249210677683,33.367646162041744,151.5077827034316,0.0,216.00141731257114,693.1775716455054,1.0,216.00141731257114,410.99008431730977,1.1267729537616467,27.0,0.4,650.994214178362,658.7914082737523,662.7601613817101,665.2757324926009,669.9704181586582,672.7659943163189,133.53607165170573,80.01827166136447,68.17962443559907,75.74901891309881,93.00878802792732,116.83974217482192,17.44079796865859,90.00000225887273,0.2501399041557989,0.5459728480309025
1999-08-29 11:30:00-07:00,936.0,105.0,0.62,11.0,912.136805043577,30.417909914042497,30.421282183849417,179.1887941489374,0.0,308.3829585325108,912.3209754831028,1.0,308.3829585325108,565.6614392407208,1.003325509448744,28.0,0.4,908.1454918701145,908.2872276356909,908.2872276356909,908.2872276356909,908.2872276356909,908.2872276356909,186.22812805988298,119.66541818477194,89.19437573202649,89.81408685250327,120.94922236945084,186.1548345428032,0.4763098828387382,90.0000391061883,0.39584346001836823,0.5000345542462358
1999-08-29 12:30:00-07:00,405.0,394.0,0.62,12.0,733.2883481343911,29.09177252208963,33.096821789277534,207.0759707099899,0.0,237.80955881594633,766.2074827792294,1.0,237.80955881594633,455.0698118761922,1.119564397019401,29.0,0.8,745.414783202398,742.8045649344259,738.4580160337553,735.9153107960936,732.0754721465134,725.5464575852395,127.25595224833623,100.0571307477574,81.78162916474905,74.0960258362612,89.76228465630112,150.5176039728953,16.524917373923635,270.0,0.25778385042276886,0.5413038712930429
1999-08-29 13:30:00-07:00,449.0,358.0,0.62,13.0,700.6269904445771,25.118559084659186,40.2627148646721,228.9428764006878,0.0,194.9784227443732,819.9410103956099,1.0,194.9784227443732,425.47409922940705,1.2701193114902596,29.0,1.0,775.6767415681007,764.9575538401097,759.7139980641434,752.4972410156859,741.949292264809,728.7913456651515,97.97630212991704,83.01125681336929,68.67365834084141,59.11221062434112,60.7934883233913,118.10944579127698,32.56401445068563,270.0,0.1308792185988612,0.6572093853915068
1999-08-29 14:30:00-07:00,4.0,134.0,0.62,14.0,136.57368645086328,18.98800953967421,49.95256368673924,244.84705574576702,0.0,61.02189769751655,125.51232385204554,1.0,61.02189769751655,85.31882194112696,1.5,28.0,1.0,109.14949708641967,109.77595574873061,104.5398841488636,98.22206290055888,90.9096225681132,82.58132757027042,37.16256547362166,39.09280319830821,35.908351808543614,31.938804047642257,27.09229978650013,21.718311093894478,47.12141965291289,270.0,0.03360133467894505,0.8195530349808311
1999-08-29 15:30:00-07:00,812.0,95.0,0.62,15.0,490.3561555665509,15.185250244355538,60.86350635510229,257.05886230276013,0.243239193891193,30.450603316246834,983.4532379883061,1.0,30.450603316246834,276.7254979063858,1.5,27.0,1.0,918.8281650694325,908.0926875472745,905.6784293888527,903.1566611348787,501.55385655614316,28.984143708491594,29.557686975937926,18.086031366844754,17.30735202580328,16.000040009741525,14.067114557612895,11.521726358088971,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-29 16:30:00-07:00,713.0,79.0,0.62,16.0,295.86524480937675,22.41018490007331,72.29243581237293,267.34806825749286,0.5064911148563358,26.457917583116608,835.7818132164193,1.0,26.457917583116608,171.73191499066132,1.5,26.0,0.9,795.0438938889619,787.1784254012291,755.6764295526328,32.35517080757689,29.936590355417835,27.030420381550517,24.497318939748908,16.22127600046563,15.414597618570454,14.11447381182401,12.230997799021312,9.794929196813126,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-29 17:30:00-07:00,515.0,54.0,0.62,17.0,109.44948985583623,34.37762121284758,83.81904405807755,276.8683027987126,0.8043175812109928,23.654416945779662,525.4245617729405,1.0,23.654416945779662,68.02133060284079,1.5,23.0,0.9,508.34780104790354,117.89936471770096,34.03992113584032,31.668831542289574,29.266759809957556,26.365695021351904,18.26559643895914,15.102633920307486,14.227111959409719,12.869679848148486,10.943246495620814,8.498355953579111,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-30 06:30:00-07:00,597.0,43.0,0.62,6.0,217.50204764316143,23.093057824119942,73.00440165772787,92.33027864231217,0.5233589263324444,14.09869243411264,662.080739552848,1.0,14.09869243411264,125.37705939911538,1.5,20.0,2.8000000000000003,13.554946180364995,14.98669240871488,16.1829554983984,539.6182309323987,625.8762578162606,631.9253499921688,5.319601651122476,6.514775946796049,7.424930644111374,8.042572029859453,8.413021159502136,14.979617552691401,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-30 07:30:00-07:00,786.0,62.0,0.62,7.0,436.014396095904,15.545759171548998,61.58559910050572,102.5932818246889,0.25912855017264264,23.497597248915852,898.6201834123221,1.0,23.497597248915852,242.94342176042773,1.5,24.0,2.9000000000000004,21.54863964725376,382.00042623653906,830.2222400653737,832.080706875837,833.8602677054046,842.2693297017313,8.986149077601166,10.850899474018993,12.252058870209614,13.188031552612395,13.731154268629608,22.724468452047383,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-30 08:30:00-07:00,874.0,75.0,0.62,8.0,628.9341810435036,18.866550826588448,50.66955544565142,114.7116928169872,0.0,27.741863752529387,989.5875937569637,1.0,27.741863752529387,347.0553264269808,1.5,26.0,2.3000000000000003,899.6908317821251,901.9391671518857,904.2455577564435,906.2648065273644,907.8771233022852,919.3958291798322,10.845149217782964,12.507412415058793,14.071612613388854,15.111425846656351,15.844519409513865,24.882543683276353,47.950208178869595,90.0,0.028718475226630125,0.8302238303374433
1999-08-30 09:30:00-07:00,920.0,84.0,0.62,9.0,778.9265146509001,25.133531591914306,40.943609551602215,130.4006946009124,0.0,173.22097611108086,971.4407731776564,1.0,173.22097611108086,456.9518665084298,1.280713119996573,28.0,1.6,912.7377769050777,915.187623549346,917.0929081640418,918.6112704130569,919.6324467134945,927.6985818102812,114.6034910100386,41.63481570046721,35.270435665502056,41.905676681852604,54.817242626830186,72.26398673760761,33.45168601373706,90.0,0.12438318757879718,0.6656490601412964
1999-08-30 10:30:00-07:00,941.0,91.0,0.62,10.0,874.128873237392,29.27187941192785,33.671452280653924,151.87301241384085,0.0,272.7012402045486,930.7421943671135,1.0,272.7012402045486,535.8196788414558,1.1267318140935785,29.0,1.2000000000000002,907.9388612643421,909.156211414704,909.762378281532,909.9951987046818,913.0640868559602,914.5899952154241,183.82617579923215,94.92165584699512,70.77365525389988,76.05089534019413,98.31484892283689,134.3926543430684,17.435610505849972,90.0,0.2501830927709853,0.545945715782728
1999-08-30 11:30:00-07:00,943.0,98.0,0.62,11.0,908.1892587709264,30.77519882165507,30.7774381191361,179.34360809824275,0.0,307.0817195657057,908.3329825379094,1.0,307.0817195657057,563.1890255255698,1.002729201719411,30.0,1.3,904.2914835402329,904.4311534378536,904.4311534378536,904.4311534378536,904.2931382203083,904.2931382203083,187.0798824487569,120.26270120161185,88.65625763178026,89.24377528377244,120.34214368201468,185.55771193482707,0.39092324491241226,90.0,0.39658857759504446,0.5000232758765333
1999-08-30 12:30:00-07:00,929.0,104.0,0.62,12.0,879.0610236764967,29.428703934641717,33.4573916489314,206.97404299376157,0.0,274.4717619239974,931.0933000531554,1.0,274.4717619239974,539.922874020776,1.1208204495607403,30.0,1.7000000000000002,908.1931393024666,909.6394627795656,910.3516128493142,910.8225034881972,913.7742502315502,915.46139420798,184.19675469510582,98.12597316161707,72.51100491319097,77.78928480266087,99.25676066482885,135.97668257247977,16.685455604551972,269.9999985212207,0.2564413151682741,0.542104590240907
1999-08-30 13:30:00-07:00,29.0,321.0,0.62,13.0,343.0201168256866,25.4268356934737,40.59620821904687,228.7141546525263,0.0,124.34010513368239,355.42492684139756,1.0,124.34010513368239,212.0243860063849,1.2726670303830083,30.0,2.2,329.20915992535356,327.02706599725155,320.6434487249588,311.94818382135463,298.91429388757354,283.1267912723415,70.92735068370979,66.37256983484056,59.40312762288166,50.93559804652909,45.07854709431086,55.28045359101178,32.780106185500685,270.0,0.12929183882503775,0.6592453592794848
1999-08-30 14:30:00-07:00,573.0,251.0,0.62,14.0,617.3270747182623,19.266458682371326,50.259294932778204,244.58894855735537,0.0,76.1910097185869,901.5803203098353,1.0,76.1910097185869,360.9215189488132,1.5,29.0,2.5,829.6982734555397,813.3249021620605,806.9433955969306,800.187040440874,793.2537091900333,784.3822145585028,57.5181644283198,45.091349116771475,42.227523253474274,38.03834427849842,32.72591056370082,32.86274658137928,47.371364562901476,270.0,0.03212064783551971,0.8227562263083039
1999-08-30 15:30:00-07:00,781.0,100.0,0.62,15.0,476.8041192678017,15.549818457302287,61.15356839824867,256.80516559000176,0.24880922993430832,29.00813691316509,963.9488801299647,1.0,29.00813691316509,268.7288247704874,1.5,28.0,2.7,901.2057134597585,890.8673222570377,888.5814393320716,886.1938201579984,463.16748234663527,27.473894176741222,28.248803843771725,17.191629841018713,16.45950552456532,15.226326805559093,13.4001262962263,10.991994802473236,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-30 16:30:00-07:00,460.0,128.0,0.62,16.0,265.74408464995065,22.714499642789296,72.57580873559998,267.1062331314653,0.5130682745877525,45.219189849800266,652.0733434836086,1.0,45.219189849800266,159.738123074389,1.5,26.0,2.3000000000000003,615.1396536032719,608.1052214973788,561.5200447634106,59.54068078728573,55.03612070784238,49.60064139164189,35.359208583346735,28.65104764470331,27.03384077590435,24.510195964077646,20.916074083949557,16.339706731657294,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-30 17:30:00-07:00,0.0,56.0,0.62,17.0,56.0,34.622763818954205,84.10416851401034,276.6384663870874,0.8127618749149698,23.574369136950157,96.4517853164308,1.0,23.574369136950157,34.54688689838241,1.5,23.0,1.5,89.60689271406264,43.73302590272738,34.9439169133516,32.5002647437683,30.02424968794938,27.029341661865725,14.55685764062176,15.253404672696997,14.328703798784053,12.909661900850697,10.907195207398834,8.379583417757447,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-08-31 06:30:00-07:00,550.0,45.0,0.62,6.0,204.23706108060523,23.286478858003303,73.17066320712856,92.67207692413052,0.5272029080047418,14.671425523799352,619.932526782799,1.0,14.671425523799352,119.16696079015215,1.5,20.0,3.5,14.419063655292916,15.952133171744096,17.231164646679765,491.38550594185585,584.8341188691918,591.0676189142799,5.499155716606951,6.7810135890140995,7.762812100348475,8.433473013372986,8.84111710169931,15.604751785143922,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-31 07:30:00-07:00,758.0,64.0,0.62,7.0,422.6446478922245,15.884351810176883,61.76129696241961,102.95927817419454,0.262105331964629,19.816028555684372,882.8365042416945,1.0,19.816028555684372,235.20899597007968,1.5,23.0,3.3000000000000003,17.393104862539968,359.3823339427642,816.7251870958519,818.2090537523326,819.6302442111466,828.0310319620614,7.669886807728044,9.14788559824922,10.243580685199342,10.963791588980987,11.367143645378645,20.470228725457428,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-08-31 08:30:00-07:00,856.0,75.0,0.62,8.0,615.2072850759824,19.21812219462016,50.86990995884851,115.10876574484946,0.0,27.61316569801766,969.7811947299058,1.0,27.61316569801766,339.7629527830601,1.5,26.0,2.7,880.5843969362447,883.208438679429,885.521017506922,887.5452616941992,889.1618486824844,900.5645160082141,10.719668946476592,12.446711417533345,14.017737558643907,15.06320461208022,15.802832092869131,24.7598425514044,48.061877660464695,90.0,0.028066483894762684,0.831672357005652
1999-08-31 09:30:00-07:00,907.0,82.0,0.62,9.0,764.5637751763949,25.4963169780069,41.18815904115266,130.81763881550626,0.0,169.99573918484194,954.4507170325976,1.0,169.99573918484194,448.491740187527,1.281474453749663,28.0,1.8,896.5980394960983,898.9663408968592,900.846976039476,902.3326118536495,903.3286734274799,911.3064544467788,112.55060678478225,40.861514746909236,34.61220765714772,41.11467126090454,53.77948049601423,70.91922921270461,33.51438699458804,90.0,0.12392682150300133,0.6662527958318197
1999-08-31 10:30:00-07:00,931.0,88.0,0.62,10.0,860.0336351353181,29.63913373586265,33.978020631753516,152.2364222757268,0.0,268.2635853825268,915.7770667083396,1.0,268.2635853825268,527.2016959651287,1.1266816985093515,29.0,1.2000000000000002,893.341567162236,894.5113469557793,895.0934690342269,895.3143419325835,898.343813442865,899.8484031805883,180.88043857134906,93.36151428683782,69.5744026198951,74.76141605357492,96.66710956124881,132.1883409515341,17.429288710388935,90.0,0.250235727018946,0.5459126611500259
1999-08-31 11:30:00-07:00,421.0,397.0,0.62,11.0,757.3511614646131,31.13482319199319,31.136151478533414,179.4980404247267,0.0,254.1629180872879,757.4652201721178,1.0,254.1629180872879,469.6604731793522,1.0021169422741423,30.0,1.4,745.2958641614573,745.2958641614573,745.1384431545906,745.1384431545906,745.1384431545906,745.1384431545906,154.591639912534,106.71847018709295,83.63840938031667,83.54590771909547,107.02245659837824,153.9665831374463,0.3032267993985342,90.0,0.3973538593375525,0.50001400421887
