Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-06-20 08:30:00-07:00,0.0,106.0,0,8.0,106.0,6.016963244217146,41.55863109685918,99.09152238163551,0.0,47.19909802889286,88.48244287234306,1.0,47.19909802889286,8.267824751078077,1.3908969976957737,25.0,2.2,61.590454904167714,69.39534321572832,75.93375333521418,81.2316841934916,85.38606412710837,85.25887533650098,4.329082357224251,5.2061995364595415,6.201687923054978,7.752921326701667,9.504959216280541,8.735503161823429,41.19934523536973,90.00000120741828,0.07065956918519523,0.7475775637829005
1999-06-20 09:30:00-07:00,0.0,117.0,0,9.0,117.0,11.488920744341032,30.47853552881244,113.12198333101213,0.0,46.83464970837212,106.7662533229915,1.0,46.83464970837212,3.359693345024949,1.2247690001063267,27.0,1.6,84.11792562969178,92.23347058907822,97.23051318260187,100.9837159869269,102.52728986031077,102.70162030766194,1.9903662418186008,2.349872342683464,3.013659552871183,3.543059305138433,3.6702925473020303,3.8589257307022637,28.42506970149585,90.00000120741828,0.1619954736319297,0.6205596201485617
1999-06-20 10:30:00-07:00,0.0,311.0,0,10.0,311.0,15.018289084112133,20.939075836228838,136.47593923693773,0.0,109.4360572880856,303.66225308245924,1.0,109.4360572880856,0.5880445283428064,1.1059680757975525,28.0,1.5,275.79534434636275,284.0931106993485,288.79303019943353,291.78039454410947,290.9470554918312,290.8630601025233,0.8532338441975599,0.9019996254118069,0.9597811396845088,1.1445105130718707,1.4550076497983866,2.034810213505171,14.762516759903017,90.0,0.27259339914996056,0.5330097041648479
1999-06-20 11:30:00-07:00,0.0,462.0,0,11.0,462.0,16.295105926316914,16.303683070601807,178.1667796417698,0.0,152.2783669775884,461.82036061151035,1.0,152.2783669775884,-0.16672961669376984,1.0037427379757713,29.0,1.9,441.0529119263854,441.0529119263854,440.9014510197003,440.9014510197003,440.9014510197003,440.9014510197003,0.00015483460922655672,0.00015483460922655737,0.00015483460922655933,0.00015483460922655922,0.00015483460922655933,9.008996435381318e-05,0.5360919426822562,90.0,0.39532178351347136,0.5000437723770002
1999-06-20 12:30:00-07:00,0.0,425.0,0,12.0,425.0,15.194016219136493,20.35775482997643,221.11551248694377,0.0,148.24841277394046,417.60384498772396,1.0,148.24841277394046,0.6759393123444557,1.098017996098228,29.0,2.4000000000000004,385.1209261225554,393.4946270912677,398.99135764438563,400.8028888292622,401.6274457304686,400.8120165750789,0.8201134077850802,0.8679198027672635,1.0143328368773918,1.1985727880497787,1.6015188750999039,2.2282799493022045,13.712224855955391,269.9999987925817,0.28147728286653706,0.5285014348475833
1999-06-20 13:30:00-07:00,0.0,238.0,0,13.0,238.0,11.823564036972869,29.68839461541051,245.56251105123926,0.0,92.47420580111273,221.77819436833235,1.0,92.47420580111273,6.144355788622299,1.2147402347156175,29.0,2.6,180.2695901448279,193.94848296041724,203.3184835548598,210.31838361309542,213.25771684265587,213.78154038320773,3.3377397539481626,3.9851414173902198,5.18040165688069,6.696610133648804,7.028455163587056,6.938757596126899,27.4313947452223,269.99999914622634,0.1696569066395904,0.6124369107693637
1999-06-20 14:30:00-07:00,0.0,364.0,0,14.0,364.0,6.483214487818087,40.7069390201449,260.0302927918448,0.0,144.31088692714704,333.1260155274811,1.0,144.31088692714704,24.758523061169413,1.3757734452550443,28.0,2.7,323.1372201661941,322.1838697346588,310.21201552508273,294.88924664923076,275.91436227577674,253.19018020739213,25.273213589493228,24.746292592388773,21.33518380694936,16.926855005892904,14.107291766311212,11.636007487413847,40.276430601042755,270.0,0.07676200460318289,0.737065669059657
1999-06-20 15:30:00-07:00,0.0,234.0,0,15.0,234.0,2.2312162570574894,52.189579447708375,270.55143865277125,0.07972616898927705,100.45147932663609,200.2385254562704,1.0,100.45147932663609,26.983202112952448,1.5,27.0,2.9000000000000004,194.30940264779483,192.4524710331423,181.3538342722231,169.56148798026157,157.2650826751469,122.98571441541893,27.566281694369565,27.131027281530063,23.148738412908614,19.430950511144395,15.999209826502128,13.010244688058226,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-20 16:30:00-07:00,0.0,25.0,0,16.0,25.0,15.802483555952257,63.66631332563414,279.5335290377867,0.30846702411237265,11.874075436561906,18.981463957237263,1.0,11.874075436561906,2.911773459959666,1.5,25.0,3.1,18.41670974252058,18.345745437217246,17.029867413015495,15.631741708603856,14.173853693505139,12.248749811839017,3.094521455945874,3.216454714093011,2.7443554049625565,2.3036077388198106,1.8967669900116089,1.5424165630536357,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-20 17:30:00-07:00,0.0,133.0,0,17.0,133.0,29.454246909349504,74.85616364335554,288.1066155283898,0.5499680886269388,55.40390470026006,145.16466751052366,1.0,55.40390470026006,14.44644350503504,1.5,22.0,3.2,142.01542493904066,141.21123989737066,118.321801827798,72.64930003419983,65.87369269628722,56.926676291890914,14.934528019859146,14.949453209635793,12.755191207401728,10.706663460981458,8.815743493914148,7.1687942828346785,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-20 18:30:00-07:00,0.0,3.0,0,18.0,3.0,43.021184397411275,85.50285792779965,296.9583796761685,0.8391275844560143,1.4248890523874278,2.2557810890805916,1.0,1.4248890523874278,0.32741823100203604,1.5,19.0,3.2,2.198587654544555,2.201489452466071,2.043584089561861,1.8758090050324636,1.7008624432206172,1.4698499774206824,0.35804265511164246,0.38595484540430636,0.3293067044862153,0.2764201366354716,0.22760182872489854,0.18508189336065134,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-21 05:30:00-07:00,0.0,45.0,0,5.0,45.0,30.521624067773146,75.7130079210072,71.2153425248178,0.5702897848839494,21.373335785811417,34.2314230991646,1.0,21.373335785811417,5.305980199367356,1.5,17.0,2.6,22.047749661310228,25.512936648309246,28.137135075486942,30.6537613434279,33.02234178699105,33.18370934337634,2.77637365605563,3.414210657158416,4.1465316104795455,4.939886694425939,5.789676574093733,5.609315301823398,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-21 06:30:00-07:00,0.0,74.0,0,6.0,74.0,16.874324184162596,64.55613686350856,79.78807047558666,0.3265645591443454,35.147263292223215,56.510545997971164,1.0,35.147263292223215,8.944262102434845,1.5,20.0,3.3000000000000003,36.256299443043496,41.954606932775214,46.26995545746742,50.40840754252588,54.303406494163056,54.68238441291703,4.5656727814392895,5.614581349810229,6.818868166506915,8.12352789380705,9.520997717858888,9.35655750587621,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-21 07:30:00-07:00,0.0,85.0,0,7.0,85.0,3.254377001874806,53.092553184709764,88.70539582998931,0.09775875339577819,40.37185648431045,65.09400429216268,1.0,40.37185648431045,10.45705656103063,1.5,23.0,3.7,41.64574936025266,48.19110255791747,53.14792180925311,57.901549204252696,62.37553448653863,62.90596892355981,5.244421305278499,6.449266342703557,7.832590278082177,9.331212171554794,10.936445456690597,10.858201851065589,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-21 08:30:00-07:00,0.0,94.0,0,8.0,94.0,5.989982797224978,41.59739615766343,99.04360360313729,0.0,42.08008368380701,78.09255625659577,1.0,42.08008368380701,7.37842243240695,1.3916089045356057,25.0,4.0,54.129547296773886,61.098945431162406,66.93743811287257,71.66824116422531,75.37790703042401,75.24801784989486,3.8657179126260557,4.648952960385421,5.537889928678979,6.923077084984288,8.48756798424572,7.786921098026,41.241839766339616,90.0,0.07038063541319034,0.7480662941737807
1999-06-21 09:30:00-07:00,0.0,231.0,0,9.0,231.0,11.46831325400997,30.514304639033185,113.05283354144024,0.0,90.49603612367684,214.10884505774516,1.0,90.49603612367684,6.639777382558625,1.2252467610759092,26.0,3.9,171.6701167885674,185.34732429066378,196.06262473813428,203.04446786188274,205.98177077660742,206.48323268697973,3.7019123432449073,4.370438474651086,5.6048645640731385,6.589154422143715,7.542797884247727,7.397349315738721,28.471677010848875,90.0,0.16163786158562732,0.6209471211115285
1999-06-21 10:30:00-07:00,0.0,426.0,0,10.0,426.0,15.00548079480968,20.9646624651715,136.35554898329465,0.0,149.12391137412297,417.755702791585,1.0,149.12391137412297,1.1615693200755386,1.1063501803543105,26.0,3.6,381.5317328237371,392.22058264087093,398.27483044105776,402.12303337555136,401.2472865400618,401.24837328910075,1.0992549642655098,1.184842758047921,1.28599721670849,1.5547907288914828,1.9898235327723395,2.7761335086851084,14.81264123744581,90.0000017075473,0.27217046843218795,0.5332329942345907
1999-06-21 11:30:00-07:00,0.0,469.0,0,11.0,469.0,16.291056195173535,16.30137977932307,177.98866607299988,0.0,154.6135927021002,468.80143026169947,1.0,154.6135927021002,-0.18295549464895783,1.0041057338317727,26.0,3.3000000000000003,447.6661729911518,447.81913726995117,447.66684407647494,447.66684407647494,447.66684407647494,447.66684407647494,0.00015644350643841343,0.00015644350643841343,0.00015644350643841164,0.00015644350643841343,0.00010016231671138693,0.001148330375480142,0.5880663258703603,90.0000536316657,0.39486824329729087,0.5000526712408414
1999-06-21 12:30:00-07:00,0.0,87.0,0,12.0,87.0,15.19886863723351,20.327422354471594,221.00108421489819,0.0,30.65575985754343,84.52067613575223,1.0,30.65575985754343,-0.06582192906298912,1.0976301323062134,25.0,2.9000000000000004,80.69091273560169,80.7482916897403,80.61501406390536,80.21747794413271,78.88372974473754,76.85190219172812,0.45504545586335765,0.32529257110594034,0.24715709553240828,0.21947432697156785,0.19845198457952903,0.1366291975861868,13.660632418690893,270.0,0.2819147276366031,0.5282883792999852
1999-06-21 13:30:00-07:00,0.0,249.0,0,13.0,249.0,11.83659773310233,29.64829808952998,245.50216724571737,0.0,96.51868862195228,232.39907638146798,1.0,96.51868862195228,6.395306053243273,1.214250107510273,24.0,2.6,224.0134274820744,223.44917361421406,220.3848254686713,213.1045205558546,203.3591726518433,189.13232516277657,7.240480792510841,7.319123843067929,6.964666589287297,5.387769389600479,4.144668391585233,3.4713606492455287,27.382077003057283,270.0,0.1700389799856251,0.6120407007661933
1999-06-21 14:30:00-07:00,0.0,262.0,0,14.0,262.0,6.503132375294617,40.664145377418954,259.99070046292087,0.0,108.58010611653658,232.1229805171202,1.0,108.58010611653658,18.36390301962226,1.3750340762175177,24.0,2.4000000000000004,224.5655858417095,224.26016266135485,215.0542833567086,203.2716840688512,188.68075334887038,171.2067619557057,19.08063652115936,18.94366420866031,16.405134978809134,13.01546141542062,10.847447170874643,8.947227214673777,40.23030068655332,270.0,0.07706923575549468,0.7365454263560675
1999-06-21 15:30:00-07:00,0.0,112.0,0,15.0,112.0,2.1841016069675376,52.14637035595651,270.51970481525643,0.07886124697769656,52.49762297226042,87.20703170973584,1.0,52.49762297226042,13.725083322860456,1.5,23.0,2.2,84.29924912813259,83.54106844076976,77.7254903576827,71.54641520449023,65.10321801427442,55.430544233164184,14.194211342323776,14.21602425358132,12.129414540008039,10.181389026264032,8.383238753792156,6.817089805940312,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-21 16:30:00-07:00,0.0,242.0,0,16.0,242.0,15.752666168991983,63.62380170614274,279.5043021975127,0.30760070282485946,97.51541052750356,239.2319955540912,1.0,97.51541052750356,26.2061828134579,1.5,22.0,1.9,233.44785124939864,231.61507707315036,220.86281953079404,209.43850255465037,128.43242606979982,100.08656587199731,26.745328752164138,26.28434886681444,22.42633274278587,18.8245645778303,15.499918021973881,12.604229735519786,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-21 17:30:00-07:00,0.0,38.0,0,17.0,38.0,29.404603859841096,74.81522860666371,288.0770290802976,0.5490006917380706,18.048594663574082,28.860627918740242,1.0,18.048594663574082,4.434698362240037,1.5,21.0,1.6,27.997968342200366,27.885533064570218,25.885398467783563,23.76024739707787,21.544257614127815,18.618099713995313,4.7089955253737354,4.889019057902029,4.171426596716698,3.5014888826473247,2.8830899111086725,2.3444764153158326,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-21 18:30:00-07:00,0.0,55.0,0,18.0,55.0,42.9719200756119,85.46447053962883,296.9264099338134,0.8378872609444133,21.95832710191656,110.74920341736903,1.0,21.95832710191656,5.689171368522395,1.5,18.0,1.3,106.8458584371989,33.76230783936923,31.340652143545984,28.76763320615682,26.08463162796878,22.54179658220816,5.89482551759831,5.919648861103912,5.050771477475188,4.2396009821886995,3.4908391239459524,2.8386840189059113,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-22 05:30:00-07:00,0.0,52.0,0,5.0,52.0,30.571077003161303,75.75339687801373,71.18528709264103,0.5712610638003178,24.698076908048755,39.61553909601233,1.0,24.698076908048755,6.190582851952191,1.5,16.0,4.2,25.47739960862515,29.481615682490677,32.514022753896015,35.422124219072224,38.15915050941186,38.37636525610841,3.2082757989759205,3.9453375868460787,4.791582085681528,5.708356448536759,6.690346033693854,6.517690050945453,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-22 06:30:00-07:00,0.0,75.0,0,6.0,75.0,16.923967874362997,64.59818074256552,79.7585236864503,0.32742638663343654,35.62222630968569,57.28109836664808,1.0,35.62222630968569,9.072026850401782,1.5,20.0,4.3,36.74624943551705,42.52156108051541,46.89522512581157,51.0896022390465,55.03723631165174,55.42491548381386,4.627373600185438,5.690457272094919,6.911019044525354,8.233310297008885,9.649666032422827,9.487167625260412,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-22 07:30:00-07:00,0.0,90.0,0,7.0,90.0,3.3029231974543483,53.13536400743892,88.6735873584288,0.09861288940456506,42.746671571622834,68.9526820954072,1.0,42.746671571622834,11.10179626029629,1.5,23.0,4.3,44.095499322620455,51.02587329661849,56.274270150973884,61.3075226868558,66.0446835739821,66.6216952864493,5.5529275761357795,6.828648700366618,8.293348108889047,9.880128476106226,11.579792333744098,11.51482977339126,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-22 08:30:00-07:00,0.0,101.0,0,8.0,101.0,5.969192862982773,41.63988667609961,99.00448720197522,0.0,45.09632298692605,84.0938786209882,1.0,45.09632298692605,7.931896609181502,1.3923728023977313,25.0,4.1000000000000005,58.46654686911214,65.92489022793438,72.17298831022104,77.23568566795323,81.20560692128115,81.07598348776993,4.1369958792690245,4.975195993641147,5.926516916019158,7.408900635728138,9.083163458220737,8.341147495218165,41.2873445316465,90.00000120741828,0.07008214352619047,0.7485901039253561
1999-06-22 09:30:00-07:00,0.0,108.0,0,9.0,108.0,11.454248443238152,30.554340784992164,112.99451021485517,0.0,43.34356438808863,98.3763016410901,1.0,43.34356438808863,3.133272153280517,1.2257472594008028,26.0,3.8,77.44080679820912,84.25888822192348,89.60046039001546,93.08090586092175,94.50966237181102,94.66422295110362,1.8453826640474815,2.1786396650602904,2.7939938959326134,3.2846550856841543,3.7132337924378516,3.567533390702432,28.52043106948733,90.00000085377364,0.16126394659428767,0.6213530929792904
1999-06-22 10:30:00-07:00,0.0,325.0,0,10.0,325.0,14.999465929074036,20.995828055734847,136.24700905922265,0.0,114.37684511476768,317.4285312314967,1.0,114.37684511476768,0.6815755904932432,1.1067407062159664,27.0,3.5,288.57602889772863,297.18448468906377,302.0603811072316,305.15959995719356,304.3128258145921,304.23550559964315,0.8852783259568663,0.9379547144378498,1.0003662892337297,1.1948593885378682,1.5202683862267437,2.125498817325429,14.863837117711487,90.0,0.271738598632229,0.533461820890296
1999-06-22 11:30:00-07:00,0.0,430.0,0,11.0,430.0,16.293875593610167,16.306095770951018,177.81198450262923,0.0,141.68446198269083,429.7904154470395,1.0,141.68446198269083,-0.19169806580083962,1.004467550358567,28.0,3.3000000000000003,410.01057677126266,410.15798765909716,410.01089453978375,410.01089453978375,410.01089453978375,410.01089453978375,0.0001463935203431261,0.00014639352034312572,0.0001463935203431263,4.742829287344443e-05,4.742829287344443e-05,0.0010282766843707348,0.6398910390966014,90.00003889124048,0.39441601333923954,0.5000623637586743
1999-06-22 12:30:00-07:00,0.0,423.0,0,12.0,423.0,15.210462914910588,20.30302538094888,220.87592829088453,0.0,147.4489122817638,415.6869596318197,1.0,147.4489122817638,0.6259365331742446,1.0972527969723154,28.0,3.3000000000000003,383.22016163854954,391.56368903289825,397.0406128113629,398.84465156383106,399.6647036262392,399.6671696858965,0.6013346266977282,0.8645328110246606,1.0100771312962968,1.1932339328262702,1.5942406002681189,2.218166486042973,13.610409155910883,269.99999914622634,0.28234065534712804,0.5280817346795942
1999-06-22 13:30:00-07:00,0.0,433.0,0,13.0,433.0,11.856076030257423,29.612834878114672,245.43132462851776,0.0,162.2944105093485,413.5722461407493,1.0,162.2944105093485,11.086274361305088,1.2137848738449757,28.0,3.2,399.9919584839674,400.1448266436348,393.5469448050793,382.1413529388914,366.87393459333754,344.5856351407785,12.032249096410956,11.73609425731043,10.024833592118833,8.442219177530491,6.3982652541867395,5.439261444176929,27.335198458672636,270.0,0.17040231438266373,0.6116646967295225
1999-06-22 14:30:00-07:00,0.0,345.0,0,14.0,345.0,6.529098228056324,40.62541880986333,259.942496514667,0.0,137.86981312526683,313.912085822691,1.0,137.86981312526683,23.490987370698992,1.3743488709376142,27.0,3.2,237.15306306946718,258.96879372409023,277.18511347756566,291.8953194454934,303.3885712636034,304.200372498808,11.170381335844695,13.542766476424013,16.249500901604225,20.481460768774745,23.73570744218659,24.176716182382737,40.1874640574933,269.9999987925817,0.07735472065431004,0.7360627677199083
1999-06-22 15:30:00-07:00,0.0,272.0,0,15.0,272.0,2.140001810224533,52.107096267116646,270.48077113027955,0.07807582100808418,113.4558743540836,239.12432915281755,1.0,113.4558743540836,30.76357725062166,1.5,26.0,3.1,232.28229139579344,230.0234079106413,217.49936233833057,204.1925134391002,190.31686873297457,146.03485692589115,31.297060980983257,30.615774076590295,26.12198187690261,21.92666969792706,18.054150223577032,14.681279066159153,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-22 16:30:00-07:00,0.0,183.0,0,16.0,183.0,15.703835021808946,63.58534060299706,279.4688363567426,0.30682996099698717,78.5618103560656,165.84799349865602,1.0,78.5618103560656,20.701257893152594,1.5,25.0,2.9000000000000004,161.40006912564036,160.15645884479784,151.4763453136216,142.25368970121346,99.72103002935921,80.79817203895752,21.316187098715737,21.21849754258182,18.10406517983031,15.196484512148292,12.512607594998936,10.175011716771289,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-22 17:30:00-07:00,0.0,142.0,0,17.0,142.0,29.356156496217984,74.77862356466493,288.0418842041629,0.5481543219824196,58.262663593217404,159.74621803902238,1.0,58.262663593217404,15.263089348410038,1.5,24.0,1.9,156.38896402426315,155.50284200781635,130.03902108742233,76.36028686404563,69.23857585296118,59.8345383894838,15.744991041741006,15.713154317011572,13.406794068484777,11.253614536452814,9.26609556086995,7.5350112388351445,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-22 18:30:00-07:00,0.0,61.0,0,18.0,61.0,42.92418815001496,85.43081639170805,296.8894237918244,0.8368134992821005,23.588083423500343,135.60007265409246,1.0,23.588083423500343,6.170161736557781,1.5,21.0,1.0,131.41048717170497,36.23071090154961,33.63200503594661,30.870869579558896,27.99171051880352,24.189854528225908,6.365137353438912,6.352499853747723,5.4200866283463345,4.549601157247366,3.7460887801140945,3.0462475708734122,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-23 05:30:00-07:00,0.0,37.0,0,5.0,37.0,30.62128945300549,75.79777436092715,71.16102894591756,0.5723475010933916,17.573631646111608,28.098448381254663,1.0,17.573631646111608,4.315306444857351,1.5,14.0,1.9,18.128149721521748,20.977303466387607,23.13497772873371,25.20420377126294,27.151703247081528,27.25978365558828,2.2827786778470185,2.8072178755644623,3.4093428742567746,4.061650263069294,4.760358250396171,4.5834483784300595,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-23 06:30:00-07:00,0.0,57.0,0,6.0,57.0,16.974140542153815,64.64390614252014,79.73543447239206,0.3283776955439396,27.072891995361125,43.43719169082907,1.0,27.072891995361125,6.798297345474654,1.5,18.0,2.0,27.927149570992956,32.316386421191716,35.64037109561679,38.82809770167533,41.82829959685532,42.07287162275376,3.516768444222829,4.324702757087932,5.252318382674625,6.257245913120594,7.333659714044399,7.15192917722465,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-23 07:30:00-07:00,0.0,68.0,0,7.0,68.0,3.3530378595998394,53.18171701306191,88.64918967237219,0.09953988406392396,32.29748518744835,51.996442311052995,1.0,32.29748518744835,8.286884131858065,1.5,22.0,1.6,33.316599488202115,38.55288204633397,42.51833744740249,46.321239363402164,49.90042758923092,50.28388979217953,4.19550805941986,5.159376512570138,6.266026415097735,7.464912642467879,8.749085748340308,8.638935369160205,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-23 08:30:00-07:00,0.0,77.0,0,8.0,77.0,5.954627107937323,41.68602764924043,98.97421865528094,0.0,34.50822398213175,63.83814759447703,1.0,34.50822398213175,6.022564851753054,1.3931878393451598,24.0,1.4,44.305552227647546,50.01793021261313,54.80337601686694,58.68091819205313,61.23465529256346,61.08328716215024,3.191681956122407,3.835877664734488,4.538261477508568,5.673348778811898,6.955317640253973,6.346269151088036,41.33579014400835,90.0,0.06976458964815418,0.7491482869440917
1999-06-23 09:30:00-07:00,0.0,82.0,0,9.0,82.0,11.446748118882443,30.598567448604246,112.94708540512681,0.0,33.08084377911205,74.40550199301052,1.0,33.08084377911205,2.391216603125316,1.226269842954765,26.0,1.4,58.36203679718301,63.60404429817987,67.71085377024983,69.96685698692647,71.47956823419871,71.58314999620123,1.418620561807457,1.6747903586913657,2.17364844578653,2.524947708422393,2.84678099526791,2.722809996728261,28.571259635731696,90.0,0.16087430540156822,0.6217770165093206
1999-06-23 10:30:00-07:00,0.0,86.0,0,10.0,86.0,15.000251403934513,21.032501947008203,136.15051683560722,0.0,30.63367356349106,83.19805198612539,1.0,30.63367356349106,0.04583459304033166,1.107139119036892,27.0,1.5,74.78836993546524,77.35058634124222,78.80184567257011,79.7242955956398,79.38841529620305,79.3190585330124,0.26346499259006134,0.2695048401545226,0.2767778124279385,0.32162495183746004,0.40366974026057006,0.5671656621632309,14.916030344311313,90.0,0.27129842100089097,0.5336958997020946
1999-06-23 11:30:00-07:00,0.0,88.0,0,11.0,88.0,16.303558930144007,16.317819695103537,177.63722524301852,0.0,28.849698243500626,87.9321000470501,1.0,28.849698243500626,-0.06166262158811238,1.0048278642074897,28.0,1.7000000000000002,83.13673699216729,83.17976183550599,83.13626843289535,83.13626843289535,83.13626843289535,83.13626843289535,3.5270707041957804e-05,3.5270707041958035e-05,3.527070704195803e-05,-6.993444883425992e-05,-6.993444883425992e-05,0.0001663882435890475,0.6914918384178523,90.00004989282547,0.39396574182477034,0.5000728271953508
1999-06-23 12:30:00-07:00,0.0,89.0,0,12.0,89.0,15.228783319596744,20.284623915277294,220.74030496328922,0.0,31.33152034521119,86.49685387555823,1.0,31.33152034521119,-0.07443221763623953,1.0968865058934494,29.0,2.0,82.55520968437582,82.61348318201716,82.47685093527254,82.07030139168211,81.00710312856378,78.63066334429345,0.4662190262057426,0.310520143769182,0.2530785246638991,0.2246045426071411,0.2029815351793763,0.13975340282974813,13.561627676081027,270.0,0.2827544423014976,0.5278817372357062
1999-06-23 13:30:00-07:00,0.0,89.0,0,13.0,89.0,11.881971175210854,29.582076312488002,245.3500872617215,0.0,35.450014467139134,81.42876370684773,1.0,35.450014467139134,2.259426274470063,1.2133451173433216,29.0,2.2,78.19687419298369,78.47313399089079,76.92335799347855,74.09696499956083,70.31358183511423,64.79037057539831,2.6893151295640245,2.5826801910210113,2.483809807500863,2.0917141056581965,1.5852922415702289,1.3476962836191766,27.290828451715246,270.0,0.17074634782645653,0.6113093609920448
1999-06-23 14:30:00-07:00,0.0,224.0,0,14.0,224.0,6.561076173726465,40.5908298543813,259.88574549511327,0.0,94.28759673730082,196.0920240544006,1.0,94.28759673730082,15.81014449591745,1.373718550577165,28.0,2.2,189.42301271376317,189.28188991299763,181.22344240456232,170.90944037042695,158.13714068941346,142.84112846235766,16.597694038179775,16.55694549206359,14.359793344219547,11.392718824712961,9.495008343211243,7.83170996485254,40.14798574785872,270.0,0.07761798371604989,0.7356183268112849
1999-06-23 15:30:00-07:00,0.0,210.0,0,15.0,210.0,2.0992020795179873,52.07182506611483,270.43469077702275,0.07737109470106028,91.80295900127896,176.40260473488618,1.0,91.80295900127896,24.52338754359217,1.5,28.0,2.0,171.05329997059943,169.43343072388902,159.28464003114257,148.50150901500592,137.25745747939638,109.43914372216408,25.116072580127028,24.80895853657972,21.167508668516607,17.767918913795945,14.62989191581193,11.896743556178308,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-23 16:30:00-07:00,0.0,185.0,0,16.0,185.0,15.65607799629046,63.550994317366985,279.4271819573431,0.3061559161471528,79.27095263542576,168.08741261008996,1.0,79.27095263542576,20.901355112047995,1.5,27.0,1.7000000000000002,163.59262138044073,162.3303500594724,153.5724006947915,144.26704419556427,100.89525430148028,81.52270093408289,21.516079913943827,21.408779849256693,18.266417437416873,15.332762000185424,12.624816672360053,10.266257842160034,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-23 17:30:00-07:00,0.0,110.0,0,17.0,110.0,29.308986719321336,74.74640816346444,288.0012324490152,0.5474300983293617,47.77503183029542,108.8707063998382,1.0,47.77503183029542,12.308025278952273,1.5,25.0,1.3,106.25696750339165,105.64856857877447,91.25318525446234,62.7282738802396,56.87794700031835,49.15273980407877,12.794921683628559,12.907799632621535,11.013215621403175,9.244459621329812,7.611784107613994,6.189759067469655,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-23 18:30:00-07:00,0.0,2.0,0,18.0,2.0,42.87806748157029,85.40194907463928,296.8474762159415,0.8359075163124768,0.949926034924952,1.5029713334852208,1.0,0.949926034924952,0.21739609483018738,1.5,22.0,1.1,1.4652668749943074,1.4676596349773798,1.3623893930412403,1.2505393366883089,1.1339082954804114,0.9798999849471217,0.23816132733949738,0.2573024388198524,0.21953716309341048,0.18427957769806128,0.15173414271428573,0.12338760405601394,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-24 05:30:00-07:00,0.0,41.0,0,5.0,41.0,30.672186711994854,75.84607462745892,71.14260707488427,0.5735477472146827,19.473483715961514,31.163002416251963,1.0,19.473483715961514,4.808709998294868,1.5,17.0,3.0,20.087949691415993,23.245120057348437,25.63605640211034,27.928982557345442,30.087022517036303,30.220742900021765,2.529575455470685,3.1107133688957758,3.777936117949424,4.500767077260507,5.275015678831855,5.095212777274206,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-24 06:30:00-07:00,0.0,63.0,0,6.0,63.0,17.024770308713393,64.69324399382677,79.71883770036504,0.3294172022814016,29.922670100135978,48.04477842962454,1.0,29.922670100135978,7.549158361150587,1.5,21.0,2.8000000000000003,30.86684952583432,35.718111307632945,39.39198910568172,42.91526588079907,46.23127850178747,46.519893827325845,3.8869675688478176,4.779950989967287,5.805214503706968,6.9159289313188665,8.10565550021753,7.926079638051683,50.0,90.0,0.016977778440511015,0.8572123903134606
