Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-06-03 14:30:00-07:00,477.0,0.0,0,14.0,354.59768869165976,7.099120407458872,41.978883827331934,259.35214525855497,0.0,43.10844101424512,473.3432394247267,1.0,43.10844101424512,0.0,1.3957020682475325,26.0,6.6000000000000005,473.34124153226423,473.34124153226423,473.34124153226423,473.34124153226423,473.34124153226423,473.34124153226423,0.0,0.0,0.0,0.0,0.0,0.0,41.4845509445473,270.0,0.0687909609780914,0.7508656396341606
1999-06-03 15:30:00-07:00,124.0,0.0,0,15.0,73.84820812054271,3.448314013062591,53.448145039693685,269.95632764243254,0.10505456925726371,0.9600267055670542,123.77549348717346,1.0,0.9600267055670542,0.0,1.5,25.0,6.4,123.77546466354636,123.77546466354636,123.77546466354636,123.77546466354636,123.77546466354636,45.75639591446719,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-03 16:30:00-07:00,534.0,0.0,0,16.0,226.25590663522314,16.741026211337132,64.93158201034214,279.03942649435186,0.3363206236056431,2.9413267862579024,511.3672040480555,1.0,2.9413267862579024,0.0,1.5,24.0,5.9,511.29676651693603,511.29676651693603,511.29676651693603,502.1324153756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-03 17:30:00-07:00,714.0,0.0,0,17.0,171.0429704243854,30.4075079988563,76.13966450823871,287.7172163895043,0.5833554509838176,2.2235586155170113,615.7874089651737,1.0,2.2235586155170113,0.0,1.5,21.0,4.5,614.7108468265424,614.7108468265424,307.2738476553171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-03 18:30:00-07:00,464.0,0.0,0,18.0,25.829886723958413,44.01372268247394,86.80881695856024,296.6850311363081,0.8838919861861406,0.3357885274114589,333.6964598581812,1.0,0.3357885274114589,0.0,1.5,17.0,3.0,230.17866720646614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-04 05:30:00-07:00,562.0,0.0,0,5.0,138.7884365587156,29.899382648917225,75.7026311292321,72.55185833569851,0.5726948156251307,1.804249675263298,487.1989914374615,1.0,1.804249675263298,0.0,1.5,11.0,3.0,0.0,0.0,0.0,274.25231660390386,486.40863117382355,486.40863117382355,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-04 06:30:00-07:00,795.0,0.0,0,6.0,342.5480284946259,16.231158887401083,64.47670538520892,81.21627984434184,0.3268525321785058,4.453124370430131,763.3127479299578,1.0,4.453124370430131,0.0,1.5,16.0,3.3000000000000003,0.0,29.67767045233012,763.2202085134485,763.2202085134485,763.2202085134485,763.2202085134485,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-04 07:30:00-07:00,901.0,0.0,0,7.0,542.4393966880118,2.99370464746331,52.98374992810729,90.31185536865269,0.09570362796290882,7.0517121569441406,899.7703864874902,1.0,7.0517121569441406,0.0,1.5,20.0,3.2,383.102593919205,899.7702675390972,899.7702675390972,899.7702675390972,899.7702675390972,899.7702675390972,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-04 08:30:00-07:00,959.0,0.0,0,8.0,718.0868898987098,7.250147138726001,41.51457279671811,100.976341925518,0.0,94.38534080828634,951.3324359413103,1.0,94.38534080828634,0.0,1.3874128238228653,22.0,3.6,951.3280655881977,951.3280655881977,951.3280655881977,951.3280655881977,951.3280655881977,951.3280655881977,0.0,0.0,0.0,0.0,0.0,0.0,40.99015896062152,90.0,0.0720353042504503,0.7451777471698247
1999-06-04 09:30:00-07:00,991.0,0.0,0,9.0,853.3712214263292,12.677238856010021,30.55728204193528,115.57331983107498,0.0,221.66317476548906,966.8412061685395,1.0,221.66317476548906,0.0,1.2208241332091438,24.0,4.3,966.7986252092742,966.7986252092742,966.7986252092742,966.7986252092742,966.7986252092742,966.7986252092742,0.0,0.0,0.0,0.0,0.0,0.0,28.037705215304943,90.0,0.16497374431330827,0.6173615482251098
1999-06-04 10:30:00-07:00,1008.0,0.0,0,10.0,938.8465768652386,16.126605136114122,21.346610257827763,139.7347153003071,0.0,308.730308336365,968.3354825345615,1.0,308.730308336365,0.0,1.1015176601632555,25.0,5.1000000000000005,968.2211740573756,968.2211740573756,968.2211740573756,968.2211740573756,968.2211740573756,968.2211740573756,0.0,0.0,0.0,0.0,0.0,0.0,14.176282443718554,90.0,0.27754696824702985,0.5304531883101135
1999-06-04 11:30:00-07:00,1015.0,0.0,0,11.0,969.1496907865106,17.285513420488265,17.287186175185482,180.78475647856985,0.0,328.260691766299,969.1584961564396,1.0,328.260691766299,0.0,1.0017051344964307,26.0,6.0,969.0061047888928,969.0061047888928,969.0061047888928,969.0061047888928,969.0061047888928,969.0061047888928,0.0,0.0,0.0,0.0,0.0,0.0,0.24422279121248552,269.99994166782517,0.3978687605461696,0.5000090844044823
1999-06-04 12:30:00-07:00,1011.0,0.0,0,12.0,940.0549930116641,16.03683968436381,21.59215251521708,221.34898884446565,0.0,299.84934112093066,971.6561966219499,1.0,299.84934112093066,0.0,1.105131736464422,26.0,6.800000000000002,971.5441048110774,971.5441048110774,971.5441048110774,971.5441048110774,971.5441048110774,971.5441048110774,0.0,0.0,0.0,0.0,0.0,0.0,14.652688621147641,270.0,0.27352042643343066,0.532523039095155
1999-06-04 13:30:00-07:00,41.0,0.0,0,13.0,35.18228783050288,12.506351095067709,30.895573119191198,245.05614369441236,0.0,8.791350083086058,40.0271523824308,1.0,8.791350083086058,0.0,1.225360607786103,27.0,7.300000000000002,40.02548436171843,40.02548436171843,40.02548436171843,40.02548436171843,40.02548436171843,40.02548436171843,0.0,0.0,0.0,0.0,0.0,0.0,28.48277311681731,269.99999914622634,0.16155274579089735,0.6210394617273434
1999-06-04 14:30:00-07:00,15.0,0.0,0,14.0,11.16831239103648,7.012048048348943,41.879181119264146,259.4629480633594,0.0,1.357731737378307,14.887807548636061,1.0,1.357731737378307,0.0,1.3941919841891925,26.0,7.6,14.887747753786103,14.887747753786103,14.887747753786103,14.887747753786103,14.887747753786103,14.887747753786103,0.0,0.0,0.0,0.0,0.0,0.0,41.39532656029695,270.0,0.06937466055922636,0.7498349916993643
1999-06-04 15:30:00-07:00,485.0,0.0,0,15.0,289.5057699015123,3.3506776859912386,53.35043741827486,270.05132203869874,0.10308806793832385,3.763575008719664,484.17089791114586,1.0,3.763575008719664,0.0,1.5,25.0,7.800000000000002,484.17079741509144,484.17079741509144,484.17079741509144,484.17079741509144,484.17079741509144,184.69740506901516,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-04 16:30:00-07:00,509.0,0.0,0,16.0,216.45965262026417,16.68240008533072,64.83259070225165,279.12136246735764,0.33407486177789286,2.8139754840634352,487.57655650141663,1.0,2.8139754840634352,0.0,1.5,24.0,7.4,487.5103623343309,487.5103623343309,487.5103623343309,485.34134553020033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-04 17:30:00-07:00,0.0,0.0,0,17.0,0.0,30.348524884641073,76.03725209981214,287.78825877983815,0.5805910333896249,0.0,0.0,1.0,0.0,0.0,1.5,22.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-04 18:30:00-07:00,246.0,0.0,0,18.0,14.154088208931213,43.95065854000478,86.701554318922,296.74578266207436,0.8801209932340397,0.1840031467161054,177.1046872690336,1.0,0.1840031467161054,0.0,1.5,19.0,4.5,126.14068127912311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-05 05:30:00-07:00,598.0,0.0,0,5.0,148.0601597899792,29.91887912986635,75.66492100328698,72.43364418367275,0.5715074920180517,1.9247820772697324,518.3060043132347,1.0,1.9247820772697324,0.0,1.5,8.0,0.7000000000000001,0.0,0.0,0.0,295.4479680258156,517.4627479287341,517.4627479287341,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-05 06:30:00-07:00,770.0,0.0,0,6.0,332.16274552463165,16.251131482314374,64.44481766664155,81.08766096745819,0.32599957590702144,4.318115691820209,739.2341326444415,1.0,4.318115691820209,0.0,1.5,11.0,1.0,0.0,32.52421929001802,739.1440567088741,739.1440567088741,739.1440567088741,739.1440567088741,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-05 07:30:00-07:00,225.0,0.0,0,7.0,135.5522417376095,2.956967016549675,52.95411536547703,90.16604527384084,0.09511358608300453,1.7621791425889206,224.70042620453904,1.0,1.7621791425889206,0.0,1.5,14.0,2.2,96.46803408262336,224.7003979323897,224.7003979323897,224.7003979323897,224.7003979323897,224.7003979323897,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-05 08:30:00-07:00,515.0,0.0,0,8.0,385.81895302934197,7.131304983799476,41.48207235334151,100.80219920260402,0.0,50.71204318617665,511.01609235954254,1.0,50.71204318617665,0.0,1.3871504066235367,16.0,3.2,511.0138958418867,511.0138958418867,511.0138958418867,511.0138958418867,511.0138958418867,511.0138958418867,0.0,0.0,0.0,0.0,0.0,0.0,40.97432165177627,90.0,0.07213963818920105,0.74499646847636
1999-06-05 09:30:00-07:00,375.0,0.0,0,9.0,323.06798797029046,12.557606094530982,30.51292629730678,115.35462411723051,0.0,83.91690987528281,366.029213194397,1.0,83.91690987528281,0.0,1.2208358281117269,18.0,3.9,366.01370368766845,366.01370368766845,366.01370368766845,366.01370368766845,366.01370368766845,366.01370368766845,0.0,0.0,0.0,0.0,0.0,0.0,28.038860282674484,90.0,0.1649648474852124,0.6173710245355628
1999-06-05 10:30:00-07:00,537.0,0.0,0,10.0,500.40842397828453,16.00895564053801,21.273480030048116,139.47500180198222,0.0,164.55430614101897,516.1743885141449,1.0,164.55430614101897,0.0,1.101678015475781,19.0,4.6000000000000005,516.1152672960044,516.1152672960044,516.1152672960044,516.1152672960044,516.1152672960044,516.1152672960044,0.0,0.0,0.0,0.0,0.0,0.0,14.197481242975229,90.0000017075473,0.27736761588025444,0.53054386718097
1999-06-05 11:30:00-07:00,20.0,0.0,0,11.0,19.108191865101517,17.173402620291494,17.17455467376959,180.65342348911324,0.0,6.472135666628538,19.108310607403205,1.0,6.472135666628538,0.0,1.0014101781919111,19.0,5.300000000000002,19.105385854544224,19.105385854544224,19.105385854544224,19.105385854544224,19.105385854544224,19.105385854544224,0.0,0.0,0.0,0.0,0.0,0.0,0.20194519296355848,269.999848215469,0.39823769938591447,0.5000062114261997
1999-06-05 12:30:00-07:00,4.0,0.0,0,12.0,3.722268715390072,15.933623897129715,21.476598938691808,221.4255559503272,0.0,1.1872920521479724,3.846321486442166,1.0,1.1872920521479724,0.0,1.104664369700768,19.0,5.6000000000000005,3.8458894173621725,3.8458894173621725,3.8458894173621725,3.8458894173621725,3.8458894173621725,3.8458894173621725,0.0,0.0,0.0,0.0,0.0,0.0,14.591245003181877,270.0,0.27403925703356624,0.5322523237303145
1999-06-05 13:30:00-07:00,390.0,0.0,0,13.0,335.0221654304046,12.4141606565621,30.792021244866767,245.169249283315,0.0,83.71533869774952,380.88147889429376,1.0,83.71533869774952,0.0,1.224576030065115,18.0,5.6000000000000005,380.86607785061904,380.86607785061904,380.86607785061904,380.86607785061904,380.86607785061904,380.86607785061904,0.0,0.0,0.0,0.0,0.0,0.0,28.406226232704896,269.99999914622634,0.1621401019288747,0.6204031175826192
1999-06-05 14:30:00-07:00,142.0,0.0,0,14.0,105.8868964813045,6.931365535007867,41.78225716944356,259.56502633632294,0.0,12.87267000523217,140.96218255509325,1.0,12.87267000523217,0.0,1.392719513360978,16.0,5.2,140.96164215233057,140.96164215233057,140.96164215233057,140.96164215233057,140.96164215233057,140.96164215233057,0.0,0.0,0.0,0.0,0.0,0.0,41.30796634716179,270.0,0.06994694170729171,0.7488276397214016
1999-06-05 15:30:00-07:00,0.0,0.0,0,15.0,0.0,3.257147301799662,53.255330291257536,270.1388658292277,0.10117294036889977,0.0,0.0,1.0,0.0,0.0,1.5,15.0,5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-05 16:30:00-07:00,0.0,0.0,0,16.0,0.0,16.62424012291033,64.73628935951868,279.19667065997294,0.33189660868846826,0.0,0.0,1.0,0.0,0.0,1.5,13.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-05 17:30:00-07:00,0.0,0.0,0,17.0,0.0,30.289720570176275,75.93780955507596,287.8532052313768,0.577917415681715,0.0,0.0,1.0,0.0,0.0,1.5,11.0,5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-05 18:30:00-07:00,164.0,0.0,0,18.0,9.732818581529614,43.88789433307041,86.59769946492861,296.8008083682497,0.8764812187314422,0.12652664155988483,118.19440642165692,1.0,0.12652664155988483,0.0,1.5,9.0,3.4000000000000004,86.74456390464304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-06 05:30:00-07:00,0.0,0.0,0,5.0,0.0,29.941157930566085,75.63226387282442,72.31996375107087,0.5704557067847987,0.0,0.0,1.0,0.0,0.0,1.5,8.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-06 06:30:00-07:00,0.0,0.0,0,6.0,0.0,16.274245233888056,64.41781081829227,80.96415632478858,0.3252558357984001,0.0,0.0,1.0,0.0,0.0,1.5,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-06 07:30:00-07:00,0.0,0.0,0,7.0,0.0,2.9294088630446025,52.92933918809028,90.02609350499601,0.09461765674494478,0.0,0.0,1.0,0.0,0.0,1.5,13.0,5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-06 08:30:00-07:00,69.0,0.0,0,8.0,51.71413061430863,7.017732938617661,41.454632741352285,100.63485430443512,0.0,6.7973053279447155,68.48307861786924,1.0,6.7973053279447155,0.0,1.3869567554278444,16.0,5.0,68.48280266673055,68.48280266673055,68.48280266673055,68.48280266673055,68.48280266673055,68.48280266673055,0.0,0.0,0.0,0.0,0.0,0.0,40.9626270764408,90.0,0.07221669646716933,0.7448626458051378
1999-06-06 09:30:00-07:00,410.0,0.0,0,9.0,353.3616438407505,12.443766217701684,30.47419402757674,115.14348463472096,0.0,91.78568698763499,400.36826552556704,1.0,91.78568698763499,0.0,1.2208820233039892,18.0,4.4,400.35191872958364,400.35191872958364,400.35191872958364,400.35191872958364,400.35191872958364,400.35191872958364,0.0,0.0,0.0,0.0,0.0,0.0,28.043422441259633,90.0,0.16492970870178975,0.6174084565350185
1999-06-06 10:30:00-07:00,972.0,0.0,0,10.0,906.1761518626952,15.897557436458634,21.20694010526425,139.22054461296534,0.0,297.98696577852877,934.8239041118209,1.0,297.98696577852877,0.0,1.1018567565258786,20.0,3.5,934.7198681145288,934.7198681145288,934.7198681145288,934.7198681145288,934.7198681145288,934.7198681145288,0.0,0.0,0.0,0.0,0.0,0.0,14.22110481653741,90.00000120741828,0.277167768497525,0.5306450744869093
1999-06-06 11:30:00-07:00,361.0,0.0,0,11.0,345.0994666017701,17.0678504158574,17.068563703691115,180.51596424304302,0.0,116.88864033268561,345.1007856849056,1.0,116.88864033268561,0.0,1.001105975732771,21.0,2.6,345.04929445103454,345.04929445103454,345.04929445103454,345.04929445103454,345.04929445103454,345.04929445103454,0.0,0.0,0.0,0.0,0.0,0.0,0.15841894958487376,270.0,0.3986175356275537,0.5000038224227876
1999-06-06 12:30:00-07:00,591.0,0.0,0,12.0,550.3823704915145,15.837073738581251,21.365862807951363,221.4900924010364,0.0,175.55546471567837,568.5665919694105,1.0,175.55546471567837,0.0,1.1041971331228644,22.0,1.7000000000000002,568.5043020939348,568.5043020939348,568.5043020939348,568.5043020939348,568.5043020939348,568.5043020939348,0.0,0.0,0.0,0.0,0.0,0.0,14.529768557756228,269.9999979086902,0.27455850980347396,0.5319825775591126
1999-06-06 13:30:00-07:00,541.0,0.0,0,13.0,465.2190610225677,12.328562387811672,30.691912582893362,245.27170142174566,0.0,116.24893896831904,528.524137359112,1.0,116.24893896831904,0.0,1.2238040564452357,23.0,0.7000000000000001,528.5033600041671,528.5033600041671,528.5033600041671,528.5033600041671,528.5033600041671,528.5033600041671,0.0,0.0,0.0,0.0,0.0,0.0,28.330735248655436,270.0,0.16271977179421884,0.6197770889084688
1999-06-06 14:30:00-07:00,507.0,0.0,0,14.0,378.61523781058304,6.857080913592885,41.68816148221945,259.6583192707194,0.0,46.02825446063252,503.373457098249,1.0,46.02825446063252,0.0,1.39128538296663,23.0,0.5,503.3716091765407,503.3716091765407,503.3716091765407,503.3716091765407,503.3716091765407,503.3716091765407,0.0,0.0,0.0,0.0,0.0,0.0,41.22253882299193,270.0,0.07050730419079942,0.7478442623807604
1999-06-06 15:30:00-07:00,570.0,0.0,0,15.0,341.739072828932,3.167522959731404,53.162880467978184,270.2189248066729,0.09931061641639574,4.44260794677612,569.1291797396483,1.0,4.44260794677612,0.0,1.5,22.0,1.1,569.1290854228328,569.1290854228328,569.1290854228328,569.1290854228328,569.1290854228328,230.00572365978633,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-06 16:30:00-07:00,708.0,0.0,0,16.0,303.20889206729174,16.566500627321588,64.64274131969594,279.26533412149445,0.32978736777288087,3.941715596874795,678.6105272850364,1.0,3.941715596874795,0.0,1.5,21.0,1.6,678.5210128891324,678.5210128891324,678.5210128891324,678.5210128891324,14.43607286248912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-06 17:30:00-07:00,709.0,0.0,0,17.0,173.42618074945014,30.231103995023705,75.84140534213141,287.91205276727595,0.5753362835892336,2.254540349742854,612.5771355504281,1.0,2.254540349742854,0.0,1.5,20.0,1.5,611.5335237096756,611.5335237096756,335.1095459105828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-06 18:30:00-07:00,484.0,0.0,0,18.0,29.570055157239548,43.82546408980704,86.49732411946866,296.85011891284046,0.8729746804441324,0.38441071704411456,349.18303231643205,1.0,0.38441071704411456,0.0,1.5,17.0,1.3,263.56381646876923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-07 05:30:00-07:00,545.0,0.0,0,5.0,135.49337343908059,29.966096814633776,75.60462538489902,72.21089861908376,0.5695388975182978,1.761413854708049,472.1450067266873,1.0,1.761413854708049,0.0,1.5,11.0,3.3000000000000003,0.0,0.0,0.0,274.69955196357,471.37146319769937,471.37146319769937,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-07 06:30:00-07:00,769.0,0.0,0,6.0,332.32670894803886,16.30031261915554,64.39564036700838,80.84586006955283,0.32462074098593185,4.3202472163245025,738.0890918843136,1.0,4.3202472163245025,0.0,1.5,15.0,3.3000000000000003,0.0,38.5792558033938,737.9980275503196,737.9980275503196,737.9980275503196,737.9980275503196,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-07 07:30:00-07:00,874.0,0.0,0,7.0,527.0898044471321,2.910588717279189,52.909367518911004,89.89211724569009,0.09421515838547796,6.852167457812718,872.8725313911456,1.0,6.852167457812718,0.0,1.5,19.0,2.9000000000000004,379.4455438049738,872.8724283013373,872.8724283013373,872.8724283013373,872.8724283013373,872.8724283013373,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-07 08:30:00-07:00,931.0,0.0,0,8.0,698.00736737728,6.909494953000031,41.43219234757866,100.4744711865801,0.0,91.74608836806965,924.2385374967621,1.0,91.74608836806965,0.0,1.386831021178243,22.0,3.0,924.2350390246764,924.2350390246764,924.2350390246764,924.2350390246764,924.2350390246764,924.2350390246764,0.0,0.0,0.0,0.0,0.0,0.0,40.95503062750544,90.0,0.07226675855300374,0.7447757354251789
1999-06-07 09:30:00-07:00,965.0,0.0,0,9.0,831.975846697285,12.335776000555398,30.44102281721103,114.94017186951885,0.0,216.1057261796199,942.7204330783928,1.0,216.1057261796199,0.0,1.2209621805877298,24.0,3.6,942.6832844676021,942.6832844676021,942.6832844676021,942.6832844676021,942.6832844676021,942.6832844676021,0.0,0.0,0.0,0.0,0.0,0.0,28.05133693040489,90.00000085377364,0.16486875304122595,0.6174734073046592
1999-06-07 10:30:00-07:00,983.0,0.0,0,10.0,916.8029838362403,15.792457685974098,21.14695888209002,138.97182232637735,0.0,301.48149320470947,945.8955126068597,1.0,301.48149320470947,0.0,1.102053437625519,25.0,4.1000000000000005,945.7930808915304,945.7930808915304,945.7930808915304,945.7930808915304,945.7930808915304,945.7930808915304,0.0,0.0,0.0,0.0,0.0,0.0,14.247091043430006,90.00000147877934,0.2769479579923503,0.5307565941256085
1999-06-07 11:30:00-07:00,990.0,0.0,0,11.0,946.8968533539912,16.968892296623885,16.96926232847443,180.37264726080247,0.0,320.7234331995303,946.8987193882559,1.0,320.7234331995303,0.0,1.00079413207164,26.0,4.6000000000000005,946.7607936538745,946.7607936538745,946.7607936538745,946.7607936538745,946.7607936538745,946.7607936538745,0.0,0.0,0.0,0.0,0.0,0.0,0.1137101840951343,269.9998669262919,0.39900769209864717,0.5000019693518813
1999-06-07 12:30:00-07:00,988.0,0.0,0,12.0,920.7612754307659,15.747216281912204,21.259997939017865,221.54247190578008,0.0,293.69522402415157,950.918802185292,1.0,293.69522402415157,0.0,1.1037305289245194,27.0,4.9,950.8170355476775,950.8170355476775,950.8170355476775,950.8170355476775,950.8170355476775,950.8170355476775,0.0,0.0,0.0,0.0,0.0,0.0,14.468327286622205,269.9999982924527,0.2750776097698774,0.5317140992058328
1999-06-07 13:30:00-07:00,377.0,0.0,0,13.0,324.5154983074957,12.249570447054412,30.595296158793573,245.3634041767288,0.0,81.08993271707688,368.4167268275272,1.0,81.08993271707688,0.0,1.223045317759816,28.0,5.2,368.4026176648973,368.4026176648973,368.4026176648973,368.4026176648973,368.4026176648973,368.4026176648973,0.0,0.0,0.0,0.0,0.0,0.0,28.25636982555509,270.0,0.16329120160791807,0.6191618882819007
1999-06-07 14:30:00-07:00,537.0,0.0,0,14.0,401.5865623592759,6.789198642490658,41.59694848627862,259.742773929198,0.0,48.820878386017284,533.2344549845096,1.0,48.820878386017284,0.0,1.3898903780466352,28.0,5.5,533.232574218546,533.232574218546,533.232574218546,533.232574218546,533.232574218546,533.232574218546,0.0,0.0,0.0,0.0,0.0,0.0,41.13911624533811,270.0,0.07105522211782822,0.7468855781382256
1999-06-07 15:30:00-07:00,0.0,0.0,0,15.0,0.0,3.0816042102084533,53.073149198532256,270.29147069455405,0.09750259151303277,0.0,0.0,1.0,0.0,0.0,1.5,27.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-07 16:30:00-07:00,621.0,0.0,0,16.0,266.83844741727256,16.50914600777577,64.55201379853838,279.32734095720826,0.3277487010467541,3.46889981642455,595.398893622485,1.0,3.46889981642455,0.0,1.5,26.0,5.5,595.3214720691385,595.3214720691385,595.3214720691385,595.3214720691385,19.947909082867277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-07 17:30:00-07:00,475.0,0.0,0,17.0,116.9379911275732,30.172691826669023,75.7481111921978,287.9648030596557,0.5728493806835565,1.52019388465845,410.6443646556543,1.0,1.52019388465845,0.0,1.5,24.0,4.7,409.95075673665997,409.95075673665997,230.76280430253382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-07 18:30:00-07:00,235.0,0.0,0,18.0,14.753714758036507,43.763408311737635,86.40050259333192,296.8937294219993,0.8696034628999325,0.19179829185447506,169.717497015136,1.0,0.19179829185447506,0.0,1.5,19.0,3.8,131.51178781846642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-06-08 05:30:00-07:00,519.0,0.0,0,5.0,129.22826915327366,29.9935711066609,75.58196604326196,72.10653155895022,0.5687563966505889,1.6799674989925568,449.49629902454615,1.0,1.6799674989925568,0.0,1.5,14.0,2.6,0.0,0.0,0.0,263.62743413444576,448.7568636248196,448.7568636248196,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-08 06:30:00-07:00,758.0,0.0,0,6.0,327.78039022444364,16.32914666378719,64.37825673980659,80.73286667836209,0.3240936189725284,4.261145072917759,727.4240925019955,1.0,4.261145072917759,0.0,1.5,19.0,3.4000000000000004,0.0,40.3221330930511,727.333687285445,727.333687285445,727.333687285445,727.333687285445,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-06-08 07:30:00-07:00,871.0,0.0,0,7.0,525.4651873954789,2.900003754345605,52.89414149081779,89.76423297637359,0.09390530568461505,6.831047436141243,869.8845572199397,1.0,6.831047436141243,0.0,1.5,22.0,4.2,379.76386148141705,869.884455970835,869.884455970835,869.884455970835,869.884455970835,869.884455970835,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
